 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Nauru
17-Nov-2020 01:00, 0.976,  27.4,  32.2, 1007.5,-0.038,-0.089,  110,   6.6,   2.5
17-Nov-2020 02:00, 1.375,  27.7,  32.1, 1006.4,-0.040,-0.098,  101,   6.8,   3.5
17-Nov-2020 03:00, 1.844,  28.1,  32.1, 1005.9,-0.033,-0.101,   90,   7.0,   2.4
17-Nov-2020 04:00, 2.278,  28.2,  31.3, 1005.6,-0.017,-0.090,   89,   6.0,   1.8
17-Nov-2020 05:00, 2.583,  28.3,  31.0, 1005.9, 0.014,-0.062,  102,   6.5,   2.2
17-Nov-2020 06:00, 2.628,  28.2,  29.7, 1006.0, 0.004,-0.069,   71,   5.1,   2.4
17-Nov-2020 07:00, 2.450,  28.1,  28.4, 1006.5, 0.002,-0.069,  100,   4.6,   1.2
17-Nov-2020 08:00, 2.101,  28.0,  28.0, 1007.2, 0.020,-0.047,   97,   4.6,   1.8
17-Nov-2020 09:00, 1.615,  27.9,  27.9, 1007.8, 0.005,-0.055,   97,   3.3,   1.3
17-Nov-2020 10:00, 1.150,  27.8,  27.6, 1008.6, 0.004,-0.049,   96,   3.5,   1.7
17-Nov-2020 11:00, 0.796,  27.5,  27.4, 1008.8,-0.003,-0.049,   98,   3.0,   1.4
17-Nov-2020 12:00, 0.634,  27.4,  27.2, 1008.9,-0.003,-0.046,   65,   2.7,   1.2
17-Nov-2020 13:00, 0.671,  27.2,  27.0, 1008.5,-0.015,-0.058,   87,   3.0,   0.5
17-Nov-2020 14:00, 0.902,  27.1,  26.6, 1008.0,-0.016,-0.064,   47,   2.7,   1.2
17-Nov-2020 15:00, 1.233,  27.3,  26.5, 1007.7,-0.026,-0.079,   63,   2.3,   0.8
17-Nov-2020 16:00, 1.626,  27.4,  26.6, 1007.5, 0.009,-0.047,   73,   2.8,   0.7
17-Nov-2020 17:00, 1.907,  27.5,  26.5, 1007.6, 0.008,-0.049,   50,   3.8,   1.7
17-Nov-2020 18:00, 1.992,  27.5,  26.4, 1008.0,-0.037,-0.092,   49,   4.2,   1.8
17-Nov-2020 19:00, 1.964,  27.5,  26.6, 1008.5,-0.015,-0.067,   56,   4.2,   1.9
17-Nov-2020 20:00, 1.758,  27.5,  27.9, 1009.2,-0.015,-0.062,   40,   4.8,   2.4
17-Nov-2020 21:00, 1.437,  27.4,  29.7, 1009.6,-0.032,-0.072,   57,   6.5,   2.3
17-Nov-2020 22:00, 1.134,  27.4,  30.4, 1009.6,-0.023,-0.059,   55,   7.3,   3.6
17-Nov-2020 23:00, 0.881,  27.3,  31.2, 1009.2,-0.048,-0.085,   48,   8.1,   2.9
18-Nov-2020 00:00, 0.815,  27.3,  30.8, 1008.4,-0.040,-0.081,   47,   8.4,   4.3
18-Nov-2020 01:00, 0.908,  27.4,  31.7, 1007.4,-0.049,-0.098,   59,   8.7,   3.4
18-Nov-2020 02:00, 1.177,  27.6,  31.8, 1006.5,-0.043,-0.103,   46,   8.5,   4.0
18-Nov-2020 03:00, 1.552,  27.9,  31.7, 1005.7,-0.033,-0.101,   31,   7.6,   3.9
18-Nov-2020 04:00, 1.956,  28.4,  30.8, 1005.1,-0.015,-0.091,   30,   8.3,   4.9
18-Nov-2020 05:00, 2.283,  28.5,  30.9, 1005.2,-0.012,-0.093,   44,   8.0,   3.9
18-Nov-2020 06:00, 2.439,  28.4,  29.9, 1005.7,-0.032,-0.111,   52,   7.6,   4.0
18-Nov-2020 07:00, 2.414,  28.3,  28.4, 1006.3,-0.038,-0.113,   48,   6.4,   2.9
18-Nov-2020 08:00, 2.243,  28.2,  28.0, 1007.1,-0.003,-0.072,   54,   6.1,   2.9
18-Nov-2020 09:00, 1.881,  28.1,  27.9, 1007.8,-0.020,-0.081,   62,   6.0,   2.4
18-Nov-2020 10:00, 1.457,  28.1,  27.9, 1008.4,-0.038,-0.091,   66,   5.9,   2.4
18-Nov-2020 11:00, 1.086,  27.9,  27.8, 1008.5,-0.038,-0.086,   72,   5.4,   1.5
18-Nov-2020 12:00, 0.828,  27.6,  27.7, 1008.2,-0.042,-0.089,   87,   5.4,   1.7
18-Nov-2020 13:00, 0.745,  27.5,  27.6, 1007.9,-0.031,-0.082,   82,   4.6,   2.0
18-Nov-2020 14:00, 0.794,  27.4,  27.6, 1007.3,-0.056,-0.109,   72,   4.8,   2.3
18-Nov-2020 15:00, 0.989,  27.3,  27.0, 1006.2,-0.068,-0.128,   47,   5.5,   2.4
18-Nov-2020 16:00, 1.246,  27.4,  26.7, 1006.2,-0.086,-0.156,   49,   3.3,   1.9
18-Nov-2020 17:00, 1.524,  27.4,  26.8, 1006.2,-0.080,-0.150,   52,   4.4,   1.9
18-Nov-2020 18:00, 1.757,  27.4,  26.9, 1006.7,-0.042,-0.111,   83,   3.8,   0.9
18-Nov-2020 19:00, 1.833,  27.5,  27.0, 1007.0,-0.034,-0.099,   49,   4.3,   1.9
18-Nov-2020 20:00, 1.718,  27.5,  28.9, 1008.0,-0.082,-0.143,   65,   7.1,   2.4
18-Nov-2020 21:00, 1.562,  27.5,  30.1, 1008.6,-0.062,-0.113,   64,   7.0,   3.1
18-Nov-2020 22:00, 1.328,  27.5,  30.5, 1008.6,-0.062,-0.108,   71,   7.3,   3.2
18-Nov-2020 23:00, 1.067,  27.2,  31.2, 1008.7,-0.102,-0.148,   67,   9.0,   3.2
19-Nov-2020 00:00, 0.965,  27.1,  31.8, 1008.1,-0.070,-0.116,   74,   8.8,   3.1
19-Nov-2020 01:00, 0.940,  27.0,  31.7, 1007.2,-0.088,-0.140,   59,   8.7,   3.9
19-Nov-2020 02:00, 1.102,  27.2,  31.6, 1006.3,-0.052,-0.113,   68,  10.2,   4.4
19-Nov-2020 03:00, 1.294,  27.3,  31.5, 1005.6,-0.098,-0.168,   55,  10.4,   6.0
19-Nov-2020 04:00, 1.591,  27.5,  31.5, 1005.5,-0.097,-0.173,   58,  10.6,   4.1
19-Nov-2020 05:00, 1.859,  27.6,  30.7, 1005.7,-0.123,-0.200,   58,  10.7,   4.3
19-Nov-2020 06:00, 2.099,  27.8,  29.6, 1006.3,-0.109,-0.184,   60,   9.7,   3.4
19-Nov-2020 07:00, 2.209,  28.0,  28.6, 1006.7,-0.095,-0.164,   53,   7.8,   3.9
19-Nov-2020 08:00, 2.178,  28.0,  28.2, 1007.2,-0.068,-0.133,   57,   8.5,   3.9
19-Nov-2020 09:00, 1.985,  28.0,  28.1, 1008.2,-0.065,-0.124,   57,   8.3,   3.7
19-Nov-2020 10:00, 1.690,  27.9,  28.0, 1008.8,-0.071,-0.120,   52,   8.8,   4.0
19-Nov-2020 11:00, 1.367,  27.6,  28.0, 1008.9,-0.075,-0.119,   57,   7.6,   3.7
19-Nov-2020 12:00, 1.099,  27.4,  27.9, 1008.8,-0.069,-0.112,   51,   8.0,   3.1
19-Nov-2020 13:00, 0.923,  27.1,  27.7, 1008.3,-0.069,-0.113,   62,   8.4,   2.8
19-Nov-2020 14:00, 0.845,  27.0,  27.5, 1007.6,-0.093,-0.143,   59,   7.4,   2.5
19-Nov-2020 15:00, 0.926,  26.9,  27.5, 1007.1,-0.078,-0.135,   55,   6.3,   2.9
19-Nov-2020 16:00, 1.076,  26.9,  27.4, 1007.0,-0.085,-0.146,   57,   7.7,   2.6
19-Nov-2020 17:00, 1.248,  27.0,  27.6, 1007.0,-0.111,-0.173,   73,   7.7,   3.0
19-Nov-2020 18:00, 1.428,  27.1,  27.4, 1007.5,-0.121,-0.182,   64,   7.6,   2.4
19-Nov-2020 19:00, 1.608,  27.2,  27.6, 1007.9,-0.072,-0.128,   82,   8.6,   2.7
19-Nov-2020 20:00, 1.692,  27.3,  29.1, 1008.1,-0.027,-0.080,   69,   7.7,   2.8
19-Nov-2020 21:00, 1.583,  27.3,  30.1, 1008.3,-0.083,-0.133,   62,   9.9,   4.2
19-Nov-2020 22:00, 1.466,  27.3,  31.4, 1008.1,-0.077,-0.126,   67,  10.3,   3.0
19-Nov-2020 23:00, 1.369,  27.3,  31.9, 1008.0,-0.018,-0.069,   71,  11.1,   4.9
20-Nov-2020 00:00, 1.186,  27.3,  32.2, 1007.4,-0.066,-0.119,   71,  11.6,   4.7
20-Nov-2020 01:00, 1.116,  27.3,  31.8, 1006.7,-0.068,-0.127,   82,  10.3,   4.5
20-Nov-2020 02:00, 1.161,  27.6,  32.6, 1005.9,-0.046,-0.112,   78,  10.5,   4.1
20-Nov-2020 03:00, 1.257,  27.7,  31.9, 1005.5,-0.061,-0.135,   82,  11.0,   4.8
20-Nov-2020 04:00, 1.463,  27.8,  32.0, 1005.1,-0.037,-0.115,   85,   9.3,   3.7
20-Nov-2020 05:00, 1.669,  28.0,  31.0, 1005.3,-0.044,-0.125,   78,  10.0,   3.2
20-Nov-2020 06:00, 1.860,  28.1,  29.8, 1005.6,-0.057,-0.136,   76,   7.6,   3.4
20-Nov-2020 07:00, 1.980,  28.2,  28.7, 1006.2,-0.084,-0.159,   87,   6.9,   2.3
20-Nov-2020 08:00, 2.053,  28.2,  28.4, 1007.0,-0.059,-0.128,   95,   5.0,   1.8
20-Nov-2020 09:00, 2.013,  28.1,  28.1, 1007.9,-0.038,-0.099,   95,   4.9,   1.7
20-Nov-2020 10:00, 1.847,  28.1,  28.0, 1008.8,-0.050,-0.102,  112,   4.9,   1.6
20-Nov-2020 11:00, 1.665,  28.0,  28.0, 1008.9,-0.018,-0.062,  107,   4.7,   1.5
20-Nov-2020 12:00, 1.432,  27.8,  28.1, 1008.8,-0.020,-0.063,  104,   4.6,   2.2
20-Nov-2020 13:00, 1.212,  27.6,  27.8, 1008.2,-0.044,-0.089,  105,   5.5,   1.4
20-Nov-2020 14:00, 1.094,  27.4,  28.0, 1007.4,-0.035,-0.085,  119,   3.2,   1.1
20-Nov-2020 15:00, 1.035,  27.3,  28.1, 1006.6,-0.045,-0.104,  114,   3.0,   1.6
20-Nov-2020 16:00, 1.109,  27.3,  28.0, 1006.0,-0.005,-0.072,  142,   3.2,   1.3
20-Nov-2020 17:00, 1.174,  27.2,  27.4, 1006.2,-0.036,-0.108,  125,   1.9,   0.6
20-Nov-2020 18:00, 1.296,  27.2,  27.4, 1006.7,-0.045,-0.115,  121,   1.7,   0.6
20-Nov-2020 19:00, 1.429,  27.3,  28.0, 1007.1,-0.044,-0.109,  119,   2.5,   0.7
20-Nov-2020 20:00, 1.532,  27.4,  28.6, 1007.5,-0.040,-0.101,  119,   4.7,   2.5
20-Nov-2020 21:00, 1.646,  27.5,  29.6, 1008.0, 0.029,-0.027,  132,   5.0,   2.3
20-Nov-2020 22:00, 1.665,  27.6,  30.8, 1007.9, 0.062, 0.010,  132,   5.7,   1.9
20-Nov-2020 23:00, 1.546,  27.7,  31.1, 1007.6, 0.004,-0.049,  126,   5.9,   3.2
21-Nov-2020 00:00, 1.457,  27.8,  31.5, 1007.3, 0.002,-0.054,   74,   7.3,   2.8
21-Nov-2020 01:00, 1.403,  27.8,  32.7, 1006.8, 0.026,-0.034,  125,   8.8,   2.5
21-Nov-2020 02:00, 1.327,  27.9,  26.9, 1006.4,-0.012,-0.076,  109,  12.6,   3.2
21-Nov-2020 03:00, 1.357,  27.9,  29.4, 1005.7, 0.005,-0.064,   58,   6.2,   1.7
21-Nov-2020 04:00, 1.430,  28.1,  31.3, 1005.3, 0.010,-0.065,   89,   7.7,   3.0
21-Nov-2020 05:00, 1.545,  28.2,  30.1, 1005.5, 0.014,-0.065,   99,   7.2,   2.8
21-Nov-2020 06:00, 1.642,  28.3,  29.9, 1006.0,-0.024,-0.100,  108,   6.6,   2.5
21-Nov-2020 07:00, 1.789,  28.3,  28.3, 1006.3,-0.010,-0.082,  101,   6.1,   1.6
21-Nov-2020 08:00, 1.898,  28.3,  28.2, 1007.1,-0.002,-0.070,  104,   5.0,   1.9
21-Nov-2020 09:00, 1.955,  28.2,  28.2, 1007.8, 0.016,-0.044,   97,   4.9,   2.1
21-Nov-2020 10:00, 1.925,  28.2,  28.0, 1008.3, 0.019,-0.034,  112,   4.6,   1.6
21-Nov-2020 11:00, 1.803,  28.1,  28.0, 1008.1,-0.009,-0.058,  113,   5.2,   2.0
21-Nov-2020 12:00, 1.647,  28.1,  27.9, 1007.7,-0.022,-0.074,  127,   5.2,   2.5
21-Nov-2020 13:00, 1.455,  27.9,  27.9, 1007.3,-0.052,-0.107,  117,   5.2,   2.2
21-Nov-2020 14:00, 1.311,  27.8,  27.8, 1006.6,-0.045,-0.105,  117,   5.1,   2.1
21-Nov-2020 15:00, 1.215,  27.6,  27.7, 1006.3,-0.023,-0.089,  124,   4.9,   2.2
21-Nov-2020 16:00, 1.139,  27.5,  27.5, 1006.4,-0.030,-0.100,  115,   5.5,   2.3
21-Nov-2020 17:00, 1.109,  27.3,  27.6, 1007.0,-0.051,-0.118,  103,   6.1,   2.3
21-Nov-2020 18:00, 1.147,  27.3,  27.6, 1007.4,-0.058,-0.120,  108,   5.4,   1.9
21-Nov-2020 19:00, 1.237,  27.3,  27.6, 1007.8,-0.058,-0.115,  100,   6.9,   2.1
21-Nov-2020 20:00, 1.362,  27.3,  29.2, 1008.0,-0.044,-0.098,  109,   6.6,   2.0
21-Nov-2020 21:00, 1.485,  27.4,  30.5, 1008.2,-0.027,-0.079,   82,   8.3,   3.0
21-Nov-2020 22:00, 1.551,  27.4,  31.4, 1008.1,-0.037,-0.087,  102,   7.4,   3.0
21-Nov-2020 23:00, 1.585,  27.5,  31.5, 1007.5,-0.038,-0.089,  108,   9.1,   3.7
22-Nov-2020 00:00, 1.557,  27.6,  31.9, 1007.0,-0.057,-0.115,   81,   7.8,   3.6
22-Nov-2020 01:00, 1.524,  27.8,  32.0, 1006.2,-0.046,-0.108,   93,   8.3,   2.4
22-Nov-2020 02:00, 1.457,  27.9,  32.1, 1005.2,-0.055,-0.126,   85,   7.8,   3.0
22-Nov-2020 03:00, 1.390,  28.0,  32.1, 1005.0,-0.072,-0.152,   68,   7.8,   4.0
22-Nov-2020 04:00, 1.391,  27.9,  31.6, 1004.7,-0.042,-0.125,   92,   7.5,   2.3
22-Nov-2020 05:00, 1.399,  27.9,  31.6, 1005.2,-0.043,-0.128,   93,   6.3,   2.5
22-Nov-2020 06:00, 1.425,  28.0,  30.1, 1006.0,-0.063,-0.142,   98,   6.8,   2.8
22-Nov-2020 07:00, 1.503,  27.9,  28.8, 1006.9,-0.064,-0.135,  100,   5.7,   1.8
22-Nov-2020 08:00, 1.597,  27.9,  28.4, 1007.7,-0.068,-0.130,   97,   4.8,   1.8
22-Nov-2020 09:00, 1.693,  27.9,  28.3, 1008.6,-0.066,-0.120,  105,   4.7,   1.0
22-Nov-2020 10:00, 1.742,  27.9,  27.9, 1009.0,-0.078,-0.124,  103,   4.4,   1.3
22-Nov-2020 11:00, 1.773,  27.9,  27.8, 1008.8,-0.063,-0.105,  103,   4.0,   2.2
22-Nov-2020 12:00, 1.726,  27.9,  27.8, 1008.7,-0.071,-0.115,   89,   5.7,   1.5
22-Nov-2020 13:00, 1.626,  27.8,  27.5, 1008.2,-0.078,-0.124,   98,   5.6,   1.7
22-Nov-2020 14:00, 1.485,  27.7,  27.3, 1007.8,-0.089,-0.139,  101,   4.7,   1.7
22-Nov-2020 15:00, 1.326,  27.4,  27.2, 1007.4,-0.101,-0.156,   93,   4.3,   1.8
22-Nov-2020 16:00, 1.214,  27.2,  27.0, 1007.2,-0.075,-0.133,  100,   5.1,   1.4
22-Nov-2020 17:00, 1.117,  27.1,  27.0, 1007.4,-0.070,-0.130,   93,   5.2,   1.5
22-Nov-2020 18:00, 1.053,  27.1,  26.8, 1007.9,-0.089,-0.146,  105,   4.9,   1.4
22-Nov-2020 19:00, 1.075,  27.0,  26.9, 1008.3,-0.087,-0.140,   96,   4.1,   1.5
22-Nov-2020 20:00, 1.138,  27.0,  29.1, 1009.2,-0.109,-0.157,   87,   5.8,   1.3
22-Nov-2020 21:00, 1.267,  27.1,  30.1, 1009.7,-0.111,-0.151,   66,   7.7,   2.2
22-Nov-2020 22:00, 1.427,  27.3,  30.7, 1009.4,-0.093,-0.128,   70,   8.5,   3.4
22-Nov-2020 23:00, 1.551,  27.3,  31.6, 1008.8,-0.090,-0.129,   64,   8.1,   3.0
23-Nov-2020 00:00, 1.633,  27.5,  31.7, 1008.0,-0.084,-0.129,   50,   8.6,   3.7
23-Nov-2020 01:00, 1.653,  27.7,  31.5, 1007.1,-0.083,-0.136,   49,   8.2,   4.3
23-Nov-2020 02:00, 1.615,  27.8,  32.6, 1006.4,-0.082,-0.144,   89,   7.9,   2.5
23-Nov-2020 03:00, 1.582,  27.9,  32.2, 1006.0,-0.036,-0.105,   63,   7.5,   3.1
23-Nov-2020 04:00, 1.451,  27.9,  32.2, 1005.7,-0.070,-0.142,   54,   6.7,   2.7
23-Nov-2020 05:00, 1.352,  27.9,  32.0, 1005.8,-0.083,-0.159,   63,   6.0,   3.1
23-Nov-2020 06:00, 1.337,  27.7,  29.9, 1006.5,-0.050,-0.124,   59,   6.4,   3.0
23-Nov-2020 07:00, 1.312,  27.6,  28.7, 1007.3,-0.077,-0.143,   65,   6.0,   2.0
23-Nov-2020 08:00, 1.387,  27.5,  28.4, 1008.0,-0.060,-0.118,   66,   4.8,   2.1
23-Nov-2020 09:00, 1.497,  27.5,  27.9, 1008.3,-0.053,-0.105,   43,   4.8,   1.8
23-Nov-2020 10:00, 1.603,  27.5,  27.6, 1008.7,-0.070,-0.118,   47,   4.7,   2.6
23-Nov-2020 11:00, 1.713,  27.6,  27.3, 1008.6,-0.065,-0.111,   47,   3.8,   1.9
23-Nov-2020 12:00, 1.799,  27.6,  27.3, 1008.4,-0.040,-0.087,   57,   4.4,   2.1
23-Nov-2020 13:00, 1.788,  27.6,  27.1, 1008.2,-0.047,-0.096,   42,   4.5,   2.5
23-Nov-2020 14:00, 1.701,  27.6,  27.0, 1007.7,-0.057,-0.107,   54,   4.6,   2.4
23-Nov-2020 15:00, 1.557,  27.4,  27.1, 1007.1,-0.060,-0.116,   61,   5.4,   2.2
23-Nov-2020 16:00, 1.385,  27.2,  26.9, 1007.2,-0.056,-0.117,   52,   5.1,   2.2
23-Nov-2020 17:00, 1.201,  27.0,  26.7, 1007.5,-0.067,-0.126,   66,   3.5,   1.1
23-Nov-2020 18:00, 1.069,  27.0,  26.6, 1007.8,-0.069,-0.126,   53,   4.8,   1.8
23-Nov-2020 19:00, 1.036,  26.8,  26.9, 1008.3,-0.045,-0.099,   54,   5.1,   2.2
23-Nov-2020 20:00, 1.051,  26.8,  28.4, 1008.7,-0.063,-0.112,   59,   5.8,   2.5
23-Nov-2020 21:00, 1.174,  26.9,  29.4, 1009.2,-0.061,-0.105,   48,   7.5,   3.9
23-Nov-2020 22:00, 1.366,  26.9,  31.3, 1008.9,-0.049,-0.089,   65,   7.3,   2.1
23-Nov-2020 23:00, 1.543,  27.0,  30.8, 1008.5,-0.065,-0.108,   57,   8.1,   3.3
24-Nov-2020 00:00, 1.733,  27.2,  31.3, 1007.9,-0.034,-0.082,   60,   8.2,   4.1
24-Nov-2020 01:00, 1.843,  27.4,  31.8, 1007.0,-0.018,-0.072,   77,   7.7,   3.7
24-Nov-2020 02:00, 1.855,  27.7,  32.1, 1006.0,-0.016,-0.079,   93,   8.7,   3.0
24-Nov-2020 03:00, 1.824,  27.9,  31.6, 1005.6, 0.026,-0.046,   82,   9.4,   3.5
24-Nov-2020 04:00, 1.648,  28.0,  31.3, 1005.7,-0.014,-0.090,   77,   9.2,   3.3
24-Nov-2020 05:00, 1.472,  28.0,  30.4, 1005.7,-0.029,-0.104,   79,   8.5,   3.6
24-Nov-2020 06:00, 1.340,  27.9,  30.1, 1006.2,-0.019,-0.093,   46,   8.7,   3.4
24-Nov-2020 07:00, 1.252,  27.7,  28.5, 1006.7,-0.021,-0.091,   50,   7.3,   3.5
24-Nov-2020 08:00, 1.256,  27.8,  28.4, 1007.5,-0.009,-0.073,   60,   6.4,   2.1
24-Nov-2020 09:00, 1.335,  27.9,  28.2, 1008.3,-0.006,-0.063,   57,   6.4,   2.2
24-Nov-2020 10:00, 1.470,  27.9,  28.0, 1008.8,-0.016,-0.065,   93,   5.1,   1.2
24-Nov-2020 11:00, 1.638,  27.9,  27.8, 1008.7,-0.021,-0.065,  120,   4.6,   1.5
24-Nov-2020 12:00, 1.787,  27.9,  27.9, 1008.1,-0.023,-0.068,   85,   4.1,   1.6
24-Nov-2020 13:00, 1.874,  27.9,  27.5, 1007.3,-0.023,-0.075,   98,   5.4,   2.3
24-Nov-2020 14:00, 1.862,  27.8,  27.4, 1006.8,-0.031,-0.090,  106,   6.2,   2.5
24-Nov-2020 15:00, 1.755,  27.8,  27.3, 1006.1,-0.034,-0.099,  110,   5.8,   2.3
24-Nov-2020 16:00, 1.591,  27.7,  27.4, 1005.9,-0.017,-0.088,   99,   5.8,   3.1
24-Nov-2020 17:00, 1.359,  27.6,  27.1, 1005.9,-0.027,-0.100,  118,   7.3,   2.8
24-Nov-2020 18:00, 1.157,  27.4,  27.3, 1006.4,-0.025,-0.098,  121,   5.9,   3.1
24-Nov-2020 19:00, 1.043,  27.2,  27.3, 1007.0,-0.003,-0.070,   96,   6.4,   2.4
24-Nov-2020 20:00, 1.007,  27.1,  28.9, 1007.3,-0.006,-0.067,   87,   7.3,   3.1
24-Nov-2020 21:00, 1.083,  27.1,  30.0, 1007.4,-0.015,-0.074,   76,   8.7,   4.5
24-Nov-2020 22:00, 1.285,  27.2,  31.1, 1007.5, 0.001,-0.057,   86,   8.7,   3.4
24-Nov-2020 23:00, 1.511,  27.4,  31.4, 1007.0,-0.016,-0.073,  108,   9.9,   4.7
25-Nov-2020 00:00, 1.711,  27.6,  32.1, 1006.7,-0.053,-0.115,  106,  11.5,   3.7
25-Nov-2020 01:00, 1.913,  27.9,  32.2, 1006.2,-0.027,-0.092,   90,   9.7,   4.5
25-Nov-2020 02:00, 1.993,  28.2,  32.0, 1005.6,-0.023,-0.094,   93,   8.8,   4.5
25-Nov-2020 03:00, 1.939,  28.3,  31.9, 1004.7,-0.040,-0.117,   89,   8.9,   4.0
25-Nov-2020 04:00, 1.787,  28.4,  32.3, 1004.5,-0.049,-0.134,   83,   8.0,   3.0
25-Nov-2020 05:00, 1.587,  28.4,  31.8, 1004.9,-0.038,-0.124,  101,   8.7,   1.7
25-Nov-2020 06:00, 1.366,  28.3,  30.1, 1005.4,-0.035,-0.117,   93,   7.6,   2.9
25-Nov-2020 07:00, 1.161,  28.1,  28.9, 1006.2,-0.062,-0.139,   94,   7.1,   1.6
25-Nov-2020 08:00, 1.105,  27.9,  28.5, 1007.1,-0.028,-0.097,   93,   7.6,   2.3
25-Nov-2020 09:00, 1.132,  27.8,  28.4, 1008.0,-0.023,-0.083,   81,   7.6,   2.9
25-Nov-2020 10:00, 1.260,  27.8,  28.3, 1008.5,-0.026,-0.077,   91,   6.6,   2.7
25-Nov-2020 11:00, 1.460,  27.8,  28.1, 1008.6,-0.032,-0.078,   93,   6.1,   2.0
25-Nov-2020 12:00, 1.683,  27.8,  27.9, 1008.4,-0.031,-0.078,   91,   6.5,   2.6
25-Nov-2020 13:00, 1.860,  27.9,  28.0, 1008.0,-0.031,-0.079,   78,   6.3,   2.5
25-Nov-2020 14:00, 1.915,  27.8,  27.8, 1007.2,-0.056,-0.109,   85,   6.5,   3.0
25-Nov-2020 15:00, 1.842,  27.8,  27.6, 1006.5,-0.086,-0.147,   78,   6.3,   2.3
25-Nov-2020 16:00, 1.694,  27.8,  27.4, 1006.1,-0.076,-0.143,   89,   7.5,   2.9
25-Nov-2020 17:00, 1.443,  27.7,  27.4, 1006.2,-0.087,-0.158,  100,   6.5,   1.9
25-Nov-2020 18:00, 1.189,  27.5,  27.4, 1006.5,-0.080,-0.150,   74,   7.0,   2.7
25-Nov-2020 19:00, 1.009,  27.3,  27.5, 1006.6,-0.049,-0.116,   74,   7.5,   3.7
25-Nov-2020 20:00, 0.906,  27.0,  28.6, 1007.1,-0.045,-0.110,   91,   8.3,   3.6
25-Nov-2020 21:00, 0.961,  27.0,  29.0, 1007.6,-0.019,-0.079,   69,   9.9,   5.2
25-Nov-2020 22:00, 1.126,  27.1,  31.1, 1007.9,-0.019,-0.074,   80,  10.3,   4.0
25-Nov-2020 23:00, 1.395,  27.4,  31.6, 1007.6,-0.014,-0.067,   87,   9.9,   4.6
26-Nov-2020 00:00, 1.707,  27.6,  31.7, 1006.8, 0.001,-0.055,   91,  10.8,   4.4
26-Nov-2020 01:00, 1.955,  27.9,  31.9, 1005.9,-0.008,-0.073,   77,  10.6,   4.3
26-Nov-2020 02:00, 2.117,  28.1,  32.2, 1005.5,-0.001,-0.075,   72,   9.2,   4.4
26-Nov-2020 03:00, 2.106,  28.3,  31.9, 1004.8,-0.032,-0.109,  100,   8.6,   4.5
26-Nov-2020 04:00, 1.958,  28.3,  31.7, 1004.6,-0.061,-0.145,   79,   9.5,   4.3
26-Nov-2020 05:00, 1.725,  28.4,  30.7, 1005.1,-0.064,-0.149,   87,   8.6,   4.1
26-Nov-2020 06:00, 1.420,  28.3,  29.5, 1005.8,-0.084,-0.164,   77,   8.2,   3.2
26-Nov-2020 07:00, 1.196,  28.2,  28.8, 1006.2,-0.043,-0.117,   75,   7.4,   3.4
26-Nov-2020 08:00, 1.040,  28.0,  28.5, 1006.7,-0.019,-0.089,   61,   6.5,   2.9
26-Nov-2020 09:00, 1.010,  27.8,  28.4, 1007.9, 0.005,-0.059,   80,   7.5,   1.9
26-Nov-2020 10:00, 1.102,  27.8,  28.1, 1008.6, 0.009,-0.043,   89,   7.0,   2.3
26-Nov-2020 11:00, 1.314,  27.9,  28.2, 1008.8, 0.016,-0.030,   71,   6.0,   2.5
26-Nov-2020 12:00, 1.592,  27.9,  27.9, 1008.7, 0.028,-0.016,   64,   6.7,   1.8
26-Nov-2020 13:00, 1.837,  28.0,  27.6, 1008.0, 0.019,-0.026,   56,   6.4,   1.8
26-Nov-2020 14:00, 1.966,  27.9,  27.4, 1007.3,-0.020,-0.073,   56,   6.8,   3.3
26-Nov-2020 15:00, 2.008,  27.9,  27.3, 1007.1,-0.013,-0.073,   47,   6.2,   1.8
26-Nov-2020 16:00, 1.885,  27.9,  27.2, 1007.2,-0.026,-0.087,   58,   5.9,   2.2
26-Nov-2020 17:00, 1.648,  27.9,  27.1, 1007.4,-0.034,-0.094,   52,   4.9,   1.6
26-Nov-2020 18:00, 1.372,  27.8,  26.9, 1007.6,-0.019,-0.077,   52,   4.2,   1.7
26-Nov-2020 19:00, 1.104,  27.8,  27.1, 1007.8,-0.012,-0.068,   50,   4.5,   1.7
26-Nov-2020 20:00, 0.902,  27.6,  28.8, 1008.4,-0.030,-0.083,   67,   6.2,   2.8
26-Nov-2020 21:00, 0.870,  27.4,  29.5, 1008.6,-0.022,-0.070,   51,   8.1,   4.9
26-Nov-2020 22:00, 1.005,  27.3,  29.9, 1008.5,-0.007,-0.053,   41,  10.1,   4.8
26-Nov-2020 23:00, 1.293,  27.5,  30.4, 1008.0, 0.023,-0.024,   55,  11.4,   5.1
27-Nov-2020 00:00, 1.634,  27.8,  31.6, 1007.3, 0.033,-0.020,   49,  11.4,   6.3
27-Nov-2020 01:00, 1.936,  28.1,  30.5, 1006.7, 0.010,-0.050,   55,  12.0,   5.2
27-Nov-2020 02:00, 2.163,  28.3,  31.7, 1006.2,-0.002,-0.068,   54,  11.0,   4.6
27-Nov-2020 03:00, 2.268,  28.4,  32.3, 1005.7, 0.007,-0.064,   72,  10.4,   3.8
27-Nov-2020 04:00, 2.162,  28.4,  30.8, 1005.6,-0.029,-0.104,   65,   9.7,   4.2
